x [um],y [um],Vmem [mV]
6.833437102650705697e+01,1.651937960115812132e+01,-4.073416572788350720e+01
8.477141146655721116e+01,1.575849272775138488e+01,-4.071002956279222218e+01
1.026726431569297091e+02,1.724078964654166768e+01,-4.068691293507372109e+01
5.219597761315178275e+01,2.485621268710264431e+01,-4.075574595993388982e+01
6.829997883644838907e+01,2.385555263301360185e+01,-4.074750873412310881e+01
8.522002122012928282e+01,2.284573344576680043e+01,-4.072604513312393237e+01
1.020755096051386204e+02,2.444946955667380095e+01,-4.069237511281324515e+01
3.600071924748553442e+01,3.417642226849957865e+01,-4.074871415192308888e+01
5.076576258595914481e+01,3.321795823671842385e+01,-4.076082499790750546e+01
6.828566697136568564e+01,3.323719973700867314e+01,-4.074700553891392474e+01
8.495813299952372688e+01,3.258254901244714574e+01,-4.071084217778184211e+01
1.020069097092356145e+02,3.332595127033383875e+01,-4.065219059364986975e+01
3.338088577343926033e+01,4.229990322775189071e+01,-4.076159795442485034e+01
5.076127015118142793e+01,4.256806353160514078e+01,-4.076196687689346021e+01
6.793930365178850650e+01,4.248760585974292781e+01,-4.073339198753911461e+01
8.492112164226762161e+01,4.230420531612957546e+01,-4.066002453605384659e+01
1.017702910429628673e+02,4.244426970296011348e+01,-4.054536319804481792e+01
2.029211013366338534e+01,5.209927244524504886e+01,-4.074253833227010801e+01
3.422008011458905230e+01,5.207540789712188456e+01,-4.076565088692686345e+01
5.055592299653232402e+01,5.186012882090403764e+01,-4.075791107090081766e+01
6.781715616540707003e+01,5.179623366677852658e+01,-4.070503793838993545e+01
8.495830754019215192e+01,5.196411058825812290e+01,-4.055884841813342234e+01
1.020260638249386886e+02,5.185303282435118177e+01,-4.030344323972597920e+01
1.362664950574134650e+02,5.230913698869675699e+01,-4.007439338071120716e+01
1.501863684223324640e+02,5.411122112583645816e+01,-4.015630683190864403e+01
1.757649206088101934e+01,6.063190814241728788e+01,-4.075552025385910326e+01
3.376853892270166568e+01,6.155769085972006849e+01,-4.076749982151201124e+01
5.061196382447594289e+01,6.136751127090451519e+01,-4.074877014406216347e+01
6.770275966367877629e+01,6.118705434718214775e+01,-4.066169240413745456e+01
8.488814704901663788e+01,6.144567760907698073e+01,-4.039074040733559201e+01
1.022518024931467551e+02,6.132160667197884152e+01,-3.974752772353435404e+01
1.193414568240159639e+02,6.141875325695278320e+01,-3.892933737946373896e+01
1.359135870968390520e+02,6.202192791259656701e+01,-3.939272802489837488e+01
1.522353500113690927e+02,6.177444633741141899e+01,-3.990617281685344864e+01
1.681166103404849466e+01,7.033839251916327839e+01,-4.076264119598317848e+01
3.309772674039526663e+01,7.088154775950349062e+01,-4.076784530357893743e+01
5.054575659406152965e+01,7.075771170179636727e+01,-4.073739408277746321e+01
6.773406914679647173e+01,7.068708008807789156e+01,-4.060477006918725351e+01
8.482449749187185262e+01,7.089816448452050679e+01,-4.014465588903885873e+01
1.022313767662770516e+02,7.078110455426278236e+01,-3.872315512553308992e+01
1.192724828234497920e+02,7.100193502557586100e+01,-3.605382623889268245e+01
1.365194736198677674e+02,7.127899849362626128e+01,-3.799987880893046821e+01
1.526607112525703371e+02,7.112323439166659966e+01,-3.943456923531535097e+01
1.568086533458911980e+01,7.990040359885387034e+01,-4.075828274680805663e+01
3.348936922494360857e+01,8.013225985234890913e+01,-4.076549091127053259e+01
5.056088456098594719e+01,8.007952579881946065e+01,-4.072593157419591847e+01
6.772406560498882300e+01,8.018134766043519335e+01,-4.054644879320930784e+01
8.507701521049018822e+01,8.029362662014540319e+01,-3.982668658726284150e+01
1.021406534499408423e+02,8.030481609886723504e+01,-3.700179540678598045e+01
1.192254339389026541e+02,8.056496109681344819e+01,-2.286304701838727382e+01
1.361255255289970592e+02,8.047906132294470183e+01,-3.512921339858353065e+01
1.530216035531345540e+02,8.098614061198969694e+01,-3.886677703550955698e+01
1.859089197665624482e+01,8.926025665147747645e+01,-4.075453238004400447e+01
3.399513811802260221e+01,8.960122551499333099e+01,-4.076253652327431354e+01
5.067211485719334974e+01,8.960712158224487212e+01,-4.071725056394799935e+01
